flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,true_binary_label,true_8class_label
5.362682914733888,255122.8,5.4,56.4,36.83690541029955,36.83690541029955,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.3,285.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13349.999999999996,253.39999999999998,7306.0,2356.179285714285,2400.5468215802634,2286.0,0.0034950971603393555,5.5,67.64879609659985,3394.885872190435,6988901.156423469,0.8999999999999999,38.5,0,0
4.1659029245376615,256420.8,4.8,55.8,53.2346298825878,53.2346298825878,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.1,11.299999999999999,257.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3041.8,59.400000000000006,1017.0,406.67015873015873,426.2728196551494,671.2,0.007497310638427734,5.5,25.686804749267576,602.8408028273327,304030.12883043586,0.8999999999999999,38.5,0,0
0.0,0.0,1.0,64.0,27.10829606266634,27.10829606266634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83128512.67110468,9.5,9.16515138991168,0.0,0.0,0.0,141.55,1,2
12.977438640594482,1584956.6,5.5,147.4,114.84558846806522,114.84558846806522,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,42.3,1489.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6831.0,66.0,4410.0,433.8384255063821,1108.0419500289381,648.4,166525086.94884068,13.5,29.21175200763393,1567.6268299715798,1233285.67804753,1.0,244.6,0,0
3.5619084119796725,143629.1,8.2,159.5,26.61458544472589,26.61458544472589,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.0,5.800000000000001,136.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10181.3,55.2,6147.6,1593.2732936507934,2189.444432471241,1548.5,0.011095404624938965,5.5,52.16418878087019,3096.3420104630923,6196596.279640196,0.8999999999999999,38.5,0,0
0.661804151535037,853443.0,6.0,93.5,857.4891271360402,857.4891271360402,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.800000000000002,567.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,33410.2,66.0,5650.0,2183.215287667269,1560.5537630977717,1462.0,166520194.39143538,13.5,66.1832961217078,2203.0816397486383,2429520.5440399954,1.0,244.6,0,0
0.05024417400360193,20773.00000000003,17.0,64.0,12096.66531443225,12096.66531443225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,49.99999999999994,50.0,0.0,50.0,83123629.02097878,9.5,10.0,0.0,0.0,0.0,141.55,1,2
10.43262875080109,726630.2,5.4,191.2,76.18291890766159,76.18291890766159,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,31.3,655.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,357.0,60.0,65.40000000000003,64.24261904761906,2.083206551673328,65.4,0.0007006973028182983,5.5,11.334257365932476,2.946098958600885,4.965121882094536,0.8999999999999999,38.5,0,0
13.961392545700072,795715.3,6.0,63.6,47.67616324110713,47.67616324110713,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,44.2,820.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,14253.400000000001,66.0,4410.0,913.9837404004666,1222.3006021559372,1393.8,166524347.1503955,13.5,42.793725806320495,1730.6518946449069,1501636.1644586376,1.0,244.6,0,0
78.96782975196838,2069.6999999999825,6.9,94.4,0.32398751402251946,0.32398751402251946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.099999999999998,9.199999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,595.0,60.0,213.0,108.08734126984126,63.32360465920479,102.79999999999998,0.016876220703125,5.5,14.628797032607036,89.55310052739954,4493.6014729623275,0.8999999999999999,38.5,0,0
47.68127646446228,3338386.1,6.0,97.6,71.2263735239676,71.2263735239676,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,178.4,3109.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,24151.6,1088.6,2962.0,1571.508642695454,428.57643921613726,1108.2,166524143.79260612,13.5,56.17230370936066,597.1040687288607,184386.62870109585,1.0,244.6,0,0
0.0,54.0,6.0,64.0,26.929504578614797,26.929504578614797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83093302.38451368,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
12.576200008392334,446581.0,6.0,45.1,31.44825064311499,31.44825064311499,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,395.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4937.0,518.0,4694.0,1413.04126984127,1611.0130666273644,518.0,0.001323789358139038,5.5,49.605820640140976,2278.31652798469,2969363.5575711764,0.8999999999999999,38.5,1,6
57.617640542984006,60650.600000000006,7.1,116.5,11.112509378737741,11.112509378737741,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.6,0.0,162.1,348.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,862.7,77.8,476.5,173.21003968253967,149.21144367959172,127.30000000000001,0.01036958396434784,5.5,18.37802885913656,211.01684731294785,25249.471123000127,0.8999999999999999,38.5,0,0
0.7628880977630637,106.60000000000582,6.0,235.3,2.5001533002250653,2.5001533002250653,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9,0.0,0.9000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,297.4000000000001,54.0,54.39999999999998,54.03999999999999,0.12000000000000455,54.400000000000006,0.0011194944381713867,5.5,10.39614674570436,0.1697056274847739,0.14400000000023283,0.1,38.5,1,5
21.73664829730988,802970.8,6.0,63.6,89.91271144457278,89.91271144457278,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,155.2,971.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,14282.3,66.0,2962.0,895.6322241462526,882.0214113202093,1707.3,166518499.05516022,13.5,42.30039010596005,1246.6750002642311,778157.6612733155,1.0,244.6,0,0
0.0,54.0,6.0,64.0,1.9647246469812671,1.9647246469812671,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83344485.30408566,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
7.441291832923888,6308.600000000006,8.2,84.6,14.299759608486966,14.299759608486966,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.7,55.20000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,863.3,54.0,260.6,145.84884920634917,79.087979087734,145.6,0.009665921330451965,5.5,16.87833703875059,111.84729264655314,7281.632465592731,0.8999999999999999,38.5,0,0
0.0,54.0,6.0,64.0,0.3945506105947061,0.3945506105947061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83076033.22849411,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
89.86551837921144,6509.399999999994,6.5,99.4,3.174024974283384,3.174024974283384,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10000000000000003,0.2,23.6,44.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1757.6,54.0,385.0,113.32922535067271,90.94505724379124,130.60000000000002,166847811.8479848,13.5,15.068596932697613,128.83557937219274,8315.906797143049,1.0,244.6,1,5
40.70278384685516,63659.30000000002,4.8,64.3,13.36613538167785,13.36613538167785,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.0,170.7,361.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,702.0,59.400000000000006,300.3,130.7370238095238,89.15401845259028,109.5,0.014970585703849792,5.5,16.025619093524572,126.08282203571432,9125.409328089561,0.8999999999999999,38.5,0,0
0.0016426539421061648,60.48000000001048,6.0,64.0,103.16838047669535,103.16838047669535,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83361356.74699266,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
73.96393287181854,1043226.6999999998,6.0,118.7,19.386438521220043,19.386438521220043,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.8,0.0,178.9,1231.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3084.4,58.2,1081.6,185.74896970762296,272.6827704319215,426.3,166523267.2783081,13.5,18.82292558117013,387.3319095178006,126982.26370809913,1.0,244.6,0,0
17.476185393333434,1712891.2,6.0,80.8,92.61171220970209,92.61171220970209,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,73.0,1617.5000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13186.2,66.0,1514.0,828.8933057413863,712.3381258323759,1369.2,166523090.7686816,13.5,40.701444179714,1005.8579876815533,505978.0095133963,1.0,244.6,0,0
336.1350975036621,59834.600000000006,10.4,58.6,13.307024123324481,13.307024123324481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.2,0.0,0.8000000000000007,3.3000000000000114,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1800.4,54.0,441.0,118.16194253630788,112.117092119864,62.70000000000002,166516477.76641136,13.5,15.370338543387335,158.87203241098274,12677.633828004182,1.0,244.6,0,0
14.140400195121764,1789035.5,6.0,214.3,104.94004853873867,104.94004853873867,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,52.0,1580.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,363.0,66.0,66.0,66.0,0.0,66.0,0.0010071098804473877,5.5,11.489125293076055,0.0,0.0,0.0,38.5,0,0
4.55903486251831,108.0,6.0,64.0,0.4386893513819814,0.4386893513819814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82947228.34756249,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,3
13.735170578956605,887596.3,7.1,149.9,56.85368950965312,56.85368950965312,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56.3,922.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7246.1,64.8,1514.0,480.7005892735575,626.2573258085606,261.5,166526177.216581,13.5,30.982254028713513,887.0533242300817,394728.157206508,1.0,244.6,0,0
0.0,54.0,6.0,64.0,2.9592013980764023,2.9592013980764023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83076449.83867018,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
0.0,54.0,6.0,64.0,7.846581820970641,7.846581820970641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82947052.36191991,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,3
3.3419803380966187,415239.2,6.0,131.2,111.16062808285187,111.16062808285187,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,371.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8182.2,500.4,2962.0,1476.5933333333337,791.9969556562654,1369.2,0.0015393048524856567,5.5,54.24259906279586,1120.052836047293,974644.95015873,0.7,38.5,0,0
0.0,54.0,6.0,64.0,142.32332606611726,142.32332606611726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82951172.07519561,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,3
4.533798003196715,207766.9,7.1,164.8,46.87091255469659,46.87091255469659,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.199999999999999,210.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,21185.9,177.0,2962.0,1400.235176033117,768.438859391664,672.5,166525103.6562997,13.5,52.91102859467259,1085.36263531429,601600.09101799,1.0,244.6,0,0
44.47921497821808,1230399.7,3.7,44.0,19.997128776375575,19.997128776375575,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.0,195.5,1480.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4774.9,546.4,1999.0,1120.4075396825397,592.9990705435205,557.2,0.009160608053207397,5.5,46.18974219362936,838.6273280372864,437680.4034421138,0.8999999999999999,38.5,0,0
28.416664958000183,1447664.9,5.4,57.6,49.40398330476546,49.40398330476546,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3,0.0,78.1,1480.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12502.299999999996,60.0,8319.8,1909.47876984127,2793.451368454964,2008.1,0.007063195109367371,5.5,56.189708109318985,3950.5368110986915,10842316.497170052,0.8999999999999999,38.5,0,0
0.0,54.0,6.0,64.0,132.46913541255435,132.46913541255435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83089919.52261338,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
3.222339563369747,122.04000000003725,6.0,64.0,0.7049290411587208,0.7049290411587208,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83365388.93971592,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
0.0,54.0,6.0,64.0,11.174798047615695,11.174798047615695,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83089364.04058969,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
51.57258911132813,1410878.3,8.2,82.6,80.92078183950616,80.92078183950616,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.0,112.9,1397.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,30454.3,143.1,8754.0,1993.9870788091337,1937.5051903837568,1098.9000000000003,166524130.9888142,13.5,63.22917813944581,2742.013856254057,3778899.774890023,1.0,244.6,0,0
0.3963922452926667,38060.0,17.0,64.0,2197.492230047458,2197.492230047458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,49.99999999999994,50.0,0.0,50.0,83123821.43166459,9.5,10.0,0.0,0.0,0.0,141.55,1,2
23.677162313461302,1046.7999999999884,8.7,75.8,20.25662196482881,20.25662196482881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.8,0.0,0.3999999999999986,1.9000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1771.2000000000003,58.0,395.6,114.35861650432471,87.6006384724017,121.7,166437981.7406755,13.5,15.126398846432602,124.16098763841894,7998.948974221043,1.0,244.6,1,5
0.16520087242126635,23285.0,17.0,64.0,5582.5853045144895,5582.5853045144895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,49.99999999999994,50.0,0.0,50.0,83097628.75151001,9.5,10.0,0.0,0.0,0.0,141.55,1,2
0.0,54.0,6.0,64.0,26.90014350192814,26.90014350192814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83093391.85499199,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
0.11744890213012837,49009.0,6.0,147.5,344.6381934186702,344.6381934186702,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,40.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7603.0,934.8,2962.0,1681.554285714286,725.7482441577478,934.8,0.001678183674812317,5.5,57.11896220840221,1026.3630097563473,604513.9951020407,0.8999999999999999,38.5,0,0
7.245552253723144,12517.5,8.2,135.4,16.54636614030278,16.54636614030278,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.0,47.1,94.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2997.0,310.8,2480.0,802.866865079365,826.5306447530791,371.0,0.011122986674308777,5.5,37.9481652808503,1168.890847526783,782769.259787966,0.8999999999999999,38.5,0,0
43.84212765693665,1100543.6,8.2,89.1,75.02662959435747,75.02662959435747,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.0,182.1,1251.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,30525.6,71.6,5858.0,1998.861806584798,1529.684809959744,1250.6,166525485.822899,13.5,63.29969534313638,2163.136123324348,2341574.6474881046,1.0,244.6,0,0
0.0,54.0,6.0,64.0,2.2933036684025865,2.2933036684025865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83076016.19818144,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
0.0,54.0,6.0,64.0,0.9452303076923272,0.9452303076923272,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82973001.09507428,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,3
0.3653503036499046,81.54000000000815,6.0,64.0,2.80272581776444,2.80272581776444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83365410.94090241,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
0.08013293504714625,10953.040000000037,17.0,64.0,2898.4497474404807,2898.4497474404807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,523.8400000000001,49.39999999999999,49.99999999999994,49.90151416076185,0.21825161820652283,49.91999999999999,83033285.75982991,9.5,9.990094237764804,0.3090442804684983,0.3231125773745589,0.15,141.55,1,3
0.0,54.0,6.0,64.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83348284.4694676,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
2.7611881828308107,108.0,6.0,64.0,0.8589696447907045,0.8589696447907045,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83365497.34716588,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
0.0,54.0,6.0,64.0,4.301544957013903,4.301544957013903,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83330986.48441325,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
0.0,54.0,6.0,64.0,26.459981705201244,26.459981705201244,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83093394.87580149,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
51.36233172416687,3623895.0000000005,6.0,64.0,65.71936490387998,65.71936490387998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,144.0,3374.5000000000005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10499.0,1514.0,3541.2,1742.4622222222224,620.895024680576,2672.4,0.005845189094543457,5.5,58.59929334987639,878.0781647132483,1928864.1390617285,0.2,38.5,0,0
56.28855171203613,2086.2999999999884,7.0,90.7,15.133153313235198,15.133153313235198,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.8,0.0,2.3999999999999986,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1725.4,60.0,441.0,110.59943678569454,103.450036134349,116.0,166517268.0978264,13.5,14.882409615016758,146.58993621276824,10752.248874661134,1.0,244.6,0,0
24.1514169216156,1725318.9,7.1,215.2,77.2893290722759,77.2893290722759,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,78.3,1675.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,351.8000000000002,54.79999999999999,66.0,64.2469841269841,4.000970237863186,64.4,0.001940995454788208,5.5,11.334915090003742,5.658226373037223,23.218644494831096,0.7,38.5,0,0
38.75432155132294,2584058.2,6.0,62.5,62.544842415636595,62.544842415636595,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,126.8,2495.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,21490.5,80.1,2962.0,1393.3291945094809,695.7575421339602,1142.2,166522885.414109,13.5,52.8934836417901,978.4397618135988,480961.90680341166,1.0,244.6,0,0
0.08492314100265475,24171.0,17.0,64.0,5882.910712482916,5882.910712482916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,49.99999999999994,50.0,0.0,50.0,83102268.39512187,9.5,10.0,0.0,0.0,0.0,141.55,1,2
11.369197845458984,824911.5,6.6,63.9,49.373050956462066,49.373050956462066,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,27.1,802.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,26798.6,210.8,4410.0,1759.1543828836282,1096.7648341357744,990.1,166519452.85502642,13.5,59.246078767011255,1554.834725792695,1213041.8701545058,1.0,244.6,0,0
0.2031528973579384,693.640000000014,6.11,64.0,49345.24275687664,49345.24275687664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999999999999,0.06,0.0,0.5099999999999625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8669.96,201.36,1407.6,806.7061674071545,523.4004658680783,856.02,83339797.37744749,9.5,39.19235352990529,740.4128983740535,305251.7665829471,0.95,141.55,1,2
